MMA,1,0.7045945566778902,0.4140010440993076,0.5950079493511145,0.2551348794677346,0.5524691358024691,0.5545262032085562
MMA,1,0.6987675595354989,0.37023182131877785,0.5944998916307558,0.2908547810822195,0.5654320987654322,0.5556595365418895
MMA,1,0.7041473765432099,0.42842002413613667,0.5843674301454217,0.25501732418300155,0.5665846499179833,0.5545262032085562
MMA,1,0.7015239197530865,0.4756250995381431,0.5803571260113337,0.27809069489268057,0.5711301044634379,0.5619607843137254
MMA,1,0.7017026072124757,0.3853300548156781,0.5993466684417866,0.2569147361891792,0.5766856600189935,0.5486007130124777
MMA,1,0.6782808175145063,0.3893761930151344,0.6118040045809903,0.2406588753387534,0.5766856600189935,0.5504621848739495
MMA,1,0.6810707556702981,0.39506615522683575,0.6157710124159225,0.23919050568601272,0.5693432298695458,0.552215227228015
MMA,1,0.688711637262362,0.4244791125698497,0.6031508296193178,0.2409846251309666,0.5748987854251013,0.5409013209013209
MMA,1,0.6828703703703705,0.46283034953111685,0.6121566096225947,0.27461302408391003,0.582668793195109,0.5419474747474747
MMA,1,0.6816150284900285,0.3890567628902123,0.6165438793033131,0.2389742139902602,0.582668793195109,0.5429481045270519
MMA,1,0.6823369565217392,0.4225619647918863,0.612424744624647,0.2409873769790329,0.582668793195109,0.5534468912729783
MMA,1,0.6860311447811449,0.4496808492803916,0.6175740832727394,0.3018638427708225,0.5784600389863548,0.5914285714285715
MMA,1,0.7121980797858406,0.4164665286404416,0.6185490339959058,0.28893543713268,0.5784600389863548,0.5699288537549407
MMA,1,0.6855218855218856,0.45196687370600414,0.6171167516996292,0.25621817138969516,0.5732905982905984,0.5703444381705252
MMA,1,0.6855218855218856,0.4801449275362319,0.6180931261555429,0.25578557205643215,0.582668793195109,0.5616459330143541
MMA,1,0.6855218855218856,0.4300956461913522,0.6176480600139563,0.29654518376981004,0.5802469135802469,0.5622902116952461
MMA,1,0.6649614676788591,0.4300956461913522,0.6172204326433344,0.2531414347354844,0.5802469135802469,0.5598691590636671
MMA,1,0.6833284573376037,0.4041680287675711,0.6169419335642962,0.2963445429908844,0.5802469135802469,0.5739732964123865
MMA,1,0.6747992708892467,0.40796569530028887,0.6317668783247715,0.3192799062000401,0.6341579674913009,0.6201407563025211
MMA,1,0.616797385620915,0.21739130434782608,0.5630334446500844,0.3108588628519672,0.5819902319902319,0.5696683419237882
MMA,1,0.6256060606060606,0.31638198757763975,0.5346194495673144,0.2546325470399109,0.6225989949656159,0.6341248185466501
MMA,1,0.6204721204721204,0.1923913043478261,0.5695716134246422,0.29065500507169983,0.6157139023081051,0.5940491978609626
MMA,1,0.6529039184111647,0.2948960302457467,0.6073995557722756,0.2741488465304821,0.6042133042133041,0.6949631984926102
MMA,1,0.5719488536155203,0.33199738845182375,0.6064997796743362,0.2927876324217788,0.6190656565656566,0.563814407814408
MMA,1,0.6401218696835593,0.2588854382332643,0.5897000059247014,0.2634075433573282,0.6311084100637241,0.5845862456728331
MMA,1,0.589003010878011,0.2777067348678602,0.6100843329902215,0.3166198611530824,0.6046092150743314,0.5687840866534152
MMA,1,0.6626782715492393,0.32131960335621657,0.5737934045755104,0.2868962219033955,0.5341269841269841,0.5654665242165242
MMA,1,0.5855312383090161,0.178743961352657,0.5989923043922126,0.26194260436534045,0.5605413105413106,0.5317777349356297
MMA,1,0.6269312169312169,0.37616459627329196,0.6188572636261039,0.2817271578180295,0.5970127865961199,0.5521654799575456
MMA,1,0.6192947998503555,0.37592061996423287,0.5927602091554295,0.31311482872705576,0.650583478779854,0.609905586477015
MMA,1,0.6466049382716048,0.32028985507246377,0.5953206690974518,0.26821028929894913,0.6010149572649572,0.5567619047619048
MMA,1,0.6306280193236715,0.2826999087868653,0.5983726468495358,0.3116279771332036,0.6509259259259259,0.5473046705392244
MMA,1,0.6887903309471937,0.4540273132664437,0.607538400991007,0.3138416779268486,0.5929453262786596,0.6087631142547109
MMA,1,0.7095064630984173,0.39005115089514064,0.6500842909883551,0.27354653027308085,0.6165612165612165,0.5850189628687961
MMA,1,0.6331069958847736,0.47771503858460374,0.617740802269797,0.2540488243370127,0.6206349206349208,0.5977585638762111
MMA,1,0.5963636363636365,0.3469202898550724,0.6028245214997768,0.2609331222890297,0.5910225442834138,0.6197763427841119
MMA,1,0.6817001028806584,0.3702959444647424,0.6436345027861807,0.3366549479337572,0.6659516007342094,0.6583741001070912
MMA,1,0.6195826766104127,0.3854517358298077,0.6070053261561937,0.2789613347791911,0.6553414469235971,0.6297727272727273
MMA,1,0.6978304002760525,0.41305954406640905,0.6000271814803685,0.3236923315883937,0.6410052910052909,0.6283510244026513
MMA,1,0.6249028749028749,0.2611238240528858,0.649574207992529,0.3498797908534217,0.664402726902727,0.6592277124119532
MMA,1,0.617036101758324,0.40478295541224607,0.6442638718345304,0.30057882238866296,0.6507633242999097,0.5651306368050555
MMA,1,0.7093771043771044,0.3655181431840471,0.6249743821219742,0.317766433060096,0.6263736263736264,0.596540649657671
MMA,1,0.5927629599826396,0.2490118577075099,0.631143804519646,0.2802017464619091,0.5992063492063491,0.5236560729243656
MMA,1,0.7312612018767005,0.28274044795783926,0.6212326077817042,0.310602029346346,0.6111111111111112,0.6372305843581705
MMA,1,0.6543700145796157,0.2854886659234485,0.6351968478023652,0.29008307550420115,0.6481481481481481,0.7202167107430265
MMA,1,0.6301490443375991,0.3636991028295376,0.6287314534608182,0.31338667667546,0.6230026012634708,0.5480028879333226
MMA,1,0.6772868549038138,0.4327257178863984,0.6521743796227533,0.31097114267845977,0.584235517568851,0.6386139591402747
MMA,1,0.6762245692694684,0.46051611432046213,0.6552482777548219,0.31393473197008304,0.6610591055035501,0.6571391498450322
MMA,1,0.6089855570154483,0.35238095238095235,0.6475390800352573,0.3129960451659358,0.6343101343101344,0.6304060217953039
MMA,1,0.6319902484887865,0.43786467156032366,0.6068517451195702,0.3022137204704838,0.6370596205962059,0.5825497336801685
MMA,1,0.7065257552013657,0.3616315035079337,0.6408849664183777,0.316822104076152,0.6262077294685989,0.5949997113997115
MMA,1,0.6366565084237498,0.2737909433561607,0.633318071544661,0.3121720483767002,0.6191297591297591,0.6374567197031211
MMA,1,0.7255431625215989,0.3779358805445762,0.6365669856542758,0.2697970667354164,0.6312466400701694,0.5671504152685561
MMA,1,0.6564133171189622,0.3506352825918043,0.6663919241446319,0.24644602149803008,0.6343101343101344,0.5289384528514963
MMA,1,0.6895586062252729,0.3941460642227905,0.6167351507504673,0.2889136853272382,0.6107315389924086,0.7575381021148231
MMA,1,0.6287741229231774,0.42945653803777367,0.6522976693847307,0.3087566342743517,0.5955246913580247,0.7088802172340405
MMA,1,0.713532599419696,0.4072144675230229,0.639517920312757,0.3357044313835628,0.6262527812235416,0.6461727980080921
MMA,1,0.6611618319951653,0.40733421168203776,0.6128322320019521,0.3264753072183588,0.6173400673400673,0.5979892470790303
MMA,1,0.6783894272907118,0.4437409351092216,0.5929154148865095,0.29971819676114947,0.6471768971768972,0.5968734402852051
MMA,1,0.6495030117837135,0.2632850241545894,0.6229558305898515,0.32995112840074076,0.640079365079365,0.6322074381586765
MMA,1,0.6703129897967567,0.3294361222749969,0.6300158227179005,0.31358572802317886,0.6157720057720057,0.557636305463853
MMA,1,0.6114791346646185,0.47786561264822136,0.6536305902346462,0.30521119872852864,0.6159722222222221,0.5358064516129031
MMA,1,0.6287015448851196,0.3045609548167093,0.6445625413394735,0.3492389285072212,0.6146945646945647,0.6300083028083028
MMA,1,0.6946704117474943,0.39327122153209115,0.6534791147960172,0.3006237790088956,0.6298862384228239,0.6826526820859676
MMA,1,0.6245673206982958,0.4840495775278383,0.6319659396536821,0.29464053681725105,0.608542413381123,0.75173388372893
MMA,1,0.630380013003852,0.2550313911869976,0.6293584993641385,0.31945129148218876,0.6069914834620717,0.6112389009115351
MMA,1,0.6961108267358268,0.38982820660900025,0.6396551286541692,0.31380977629652074,0.6166137566137566,0.5824202878317927
MMA,1,0.6901213287940976,0.3405404378230465,0.632960980410604,0.2952109272767954,0.6443292370711725,0.6900862680862679
MMA,1,0.6665215372111922,0.4225516029863855,0.6343038519093693,0.32600220277844877,0.625552608311229,0.570014238014238
MMA,1,0.731547333971903,0.38387681159420284,0.6340301196414926,0.32280613354842635,0.620502103260724,0.6015254963487658
MMA,1,0.7053674535273458,0.3644295990898905,0.6347380850474537,0.3217298640287663,0.6163780663780664,0.591096345937307
MMA,1,0.707347379437141,0.4437968775564683,0.6353090251198696,0.2688477081372097,0.6390298717884925,0.594707039337474
MMA,1,0.7286608777836848,0.43582701075195235,0.6453975887938208,0.28128244266632385,0.6432086432086431,0.5551090059365922
MMA,1,0.7024038228700699,0.4178285482633308,0.6429469112004904,0.3167603068693324,0.6412778964862299,0.5588344617199106
MMA,1,0.7021198726155622,0.4349243510113075,0.6331814429233645,0.31862205450548153,0.6397121397121397,0.5645758779596377
MMA,1,0.701868842364532,0.4418516487572367,0.6434586362719168,0.31723606228486834,0.6178266178266179,0.5844155844155844
MMA,1,0.7048284746106886,0.4188659166920037,0.6441687400536186,0.31859921621157256,0.6170055997642205,0.6323681318681318
MMA,1,0.6783998782685378,0.41586835709311093,0.6337288310700099,0.31984726672256025,0.6121693121693121,0.6403320494109968
MMA,1,0.6775232871469431,0.41891974180976743,0.6433701910434206,0.32263635850298245,0.6129355956942164,0.6306523567503605
MMA,1,0.7053619027756958,0.4014551873247525,0.6319543956896396,0.320068174992249,0.6405939739273073,0.6682540659036823
MMA,1,0.6768232423440758,0.4051816299642387,0.6315792527046743,0.31859486624658595,0.6146384479717814,0.6291666666666667
MMA,1,0.6792912091598685,0.4053487470311667,0.633465248868957,0.3178055608075461,0.6365239698573032,0.624982463896257
MMA,1,0.6760494328202661,0.40247222266673066,0.6325443752460543,0.2868363543505152,0.63815756003256,0.6196111111111111
MMA,1,0.6844104123674016,0.3754890037498733,0.6320495119296514,0.3205882352941177,0.63815756003256,0.632657158747815
MMA,1,0.6824304117782379,0.3937913535739622,0.6329824769654533,0.32140847167058795,0.6333129833129832,0.6275762132604238
MMA,1,0.6824304117782379,0.40215567041654,0.6309391995354785,0.3215198373017598,0.6374736374736374,0.6154722222222222
MMA,1,0.6808229504466062,0.40802675585284276,0.6319578187886892,0.3219632962818042,0.6341844430079725,0.6283693463048302
MMA,1,0.6767494776231334,0.40276359795810596,0.6329824769654533,0.3218697209771916,0.635273368606702,0.5881471861471861
MMA,1,0.6815696649029981,0.37850241545893726,0.6315826896887716,0.2889079946097985,0.6362230362230362,0.6224803755118347
MMA,1,0.6826968481538374,0.376844284624605,0.6312211751552643,0.2861883269143621,0.6349984438219732,0.6057180150652637
MMA,1,0.7055828623716554,0.4070766190331408,0.6308550544175135,0.2879626737925221,0.6415436415436415,0.5895899209371694
MMA,1,0.630006105006105,0.40221825970463804,0.6290610025754514,0.24402444174229776,0.5918297617572978,0.6323714637852569
MMA,1,0.6243386243386243,0.34162274923144487,0.5708558847370078,0.28923583411483256,0.5953912559175718,0.6757617277900296
MMA,1,0.6049830198537095,0.38001207729468595,0.5232364899575601,0.26705041111360794,0.6240480198813532,0.6414393662956881
MMA,1,0.66307894539389,0.4298642893465547,0.5942556090585066,0.2992310511918853,0.6312899106002554,0.5436310369537779
MMA,1,0.6777925139994105,0.3538647342995169,0.5451582731313989,0.29342620088307586,0.6465144869750131,0.622463768115942
MMA,1,0.5942374727668845,0.388724680057632,0.5920597585675738,0.29419357594604,0.6065705128205128,0.5053988233988234
MMA,1,0.6261758985103227,0.4057594579333709,0.5803293022551318,0.31828178514925504,0.5766856600189935,0.49927952507262857
MMA,1,0.573781799476244,0.35250781472009096,0.6163793041045247,0.366332036096087,0.6161482983998197,0.7037797476750544
MMA,1,0.593957499003138,0.4463562753036437,0.5982151968784226,0.29257857521103947,0.6308889006212274,0.651105894105894
MMA,1,0.5575888986215074,0.4788208168642951,0.5901811184847491,0.32896204980915855,0.649671117413053,0.5622960372960374
MMA,1,0.6414908159473376,0.3791812052681618,0.5550941109913434,0.31820958523027065,0.6091168091168091,0.6715057903213436
MMA,1,0.6692370873489991,0.4171519536348248,0.5906764794070996,0.3568869960663988,0.578000181554103,0.6145548838311996
MMA,1,0.6442275317275318,0.4037267080745341,0.5853638135453784,0.2698495910784895,0.6301836024058247,0.5770586496216065
MMA,1,0.6008798300464967,0.46508536621958163,0.6244298251198519,0.31161318082356315,0.592530345471522,0.6342382332643202
MMA,1,0.6532865282865283,0.452896051974013,0.5998424203033796,0.3398419611089924,0.587572487487971,0.6626270430406166
MMA,1,0.6605489417989417,0.3953667105841019,0.6017597869389187,0.31402063360538557,0.6177890011223345,0.6159022988505748
MMA,1,0.6008793706731503,0.3969403292486816,0.5946047990002272,0.32039971589690164,0.6192577030812324,0.6722522847522848
MMA,1,0.6283582018514552,0.3404782202736167,0.578470924585542,0.2908115526168049,0.5560171608558705,0.6304512916277623
MMA,1,0.7018443498954252,0.4540952785142711,0.5863504963494516,0.33858549146804495,0.5692986026319359,0.673828132066938
MMA,1,0.5533273915626858,0.48067632850241543,0.6004723588814341,0.2654078450467434,0.5849587737459591,0.5725381062125248
MMA,1,0.6614719229808744,0.4646610261302915,0.5904285211278554,0.33541368668086907,0.6070432835138716,0.6789299784904289
MMA,1,0.5020639083139085,0.3847826086956522,0.5964755008497848,0.3336975188501871,0.6227513227513227,0.6060846519209693
MMA,1,0.6307520344070051,0.5727982162764771,0.6033734158855508,0.3189412065861486,0.6017046406752289,0.7061104130795602
MMA,1,0.6904564368190619,0.4438446496448745,0.5944191730418718,0.2729076942170652,0.5140075973409307,0.534182774815731
MMA,1,0.5676800411522633,0.3432367149758454,0.6103729836192063,0.3054691564319292,0.5708223104056437,0.6424820631700957
MMA,1,0.6314581860634492,0.4142624812867864,0.6163876601238044,0.31574494201523473,0.598428453267163,0.6449848786474759
MMA,1,0.6254148413646621,0.34190157668418536,0.599800421635079,0.2755531636054283,0.6182539682539683,0.6741155327342747
MMA,1,0.6944803085153962,0.4280500795151079,0.6054023733480537,0.337455111004312,0.5898050441411825,0.6059595194077952
MMA,1,0.6749497778909544,0.4258924650228998,0.613407218185005,0.31883915542452124,0.5766835016835018,0.6533507625272331
MMA,1,0.6697025125591651,0.406832298136646,0.5670158960899988,0.3003379212848366,0.6274233563707247,0.5551762270125442
MMA,1,0.6590014288543701,0.38271739130434784,0.6117069581723781,0.2972244557610411,0.5847337780187145,0.62348321541365
MMA,1,0.7095649335232669,0.3687025534851621,0.6032622268388664,0.34216500682768697,0.5412698412698412,0.6424202898550725
MMA,1,0.6264037914187104,0.3448778842640735,0.6005700344954421,0.30510678696128657,0.5921766686472569,0.6140158061367802
MMA,1,0.68032134363552,0.4399725196656143,0.6021273147167853,0.33140163762893393,0.571272387742976,0.5872727272727272
MMA,1,0.6429234885220299,0.3996800301148127,0.6182744289591522,0.31828080534830394,0.46235345990247956,0.6248857142857143
MMA,1,0.5936730752907223,0.3849386311628874,0.5748952256090875,0.3234245700718883,0.5699786324786325,0.6214371198864401
MMA,1,0.7117533148899136,0.41580730482332307,0.5936780823197526,0.30984620386988687,0.6027447089947089,0.6429315259531979
MMA,1,0.6888761019791722,0.4090752242926156,0.6276865857068908,0.3278609124934795,0.5880900262620693,0.5711068995416823
MMA,1,0.6141104802336687,0.45461490200620636,0.5877102618677112,0.31004826367470784,0.5320896877269425,0.5551633986928104
MMA,1,0.7144859125692933,0.44831517988417796,0.6400620540428389,0.32686938056167497,0.5371673669467787,0.5773732748159994
MMA,1,0.541249937597444,0.38624406284252827,0.5821248931531972,0.317578944534095,0.567368125701459,0.6425473316157526
MMA,1,0.5565636796028952,0.48639386189258316,0.6063313201758547,0.29354247912397824,0.5337852733686067,0.5363954123946741
MMA,1,0.6930090327019319,0.4310935441370224,0.6017974036966752,0.2836058571899828,0.5648148148148149,0.6619664884135472
MMA,1,0.7002348762677081,0.38806073153899234,0.5902830699082944,0.3187633720732281,0.5989106753812635,0.7078194833488952
MMA,1,0.6796977124183007,0.5002393091871187,0.6376363296175793,0.3016548731039405,0.5886072991336149,0.5812067231844108
MMA,1,0.6885062557047129,0.45635495744191396,0.6416661604609595,0.33644434319505456,0.6028416028416028,0.6537175177763412
MMA,1,0.5571285571285571,0.4775077264680288,0.6242856917296836,0.29526163755126145,0.565099715099715,0.6272471549748426
MMA,1,0.6839336521321816,0.4385392554728939,0.5887283502206186,0.31299234964399336,0.5658730158730159,0.628459443294226
MMA,1,0.706459425247675,0.4204227354648469,0.6369397016263696,0.3336303027950512,0.5769236290554121,0.6700669000220298
